24,66,19,14,30.38667189,27.758641706,2.628030184
24,66,19,15,30.38667189,27.758641706,2.628030184
24,66,19,16,30.38667189,27.758641706,2.628030184
24,66,19,17,30.38667189,27.758641706,2.628030184
24,66,19,18,30.38667189,27.758641706,2.628030184
24,66,19,19,30.38667189,27.758641706,2.628030184
24,66,20,10,30.6419147955,27.6697351019,2.9721796936
24,66,20,11,30.6419147955,27.6697351019,2.9721796936
24,66,20,12,30.6419147955,27.6697351019,2.9721796936
24,66,20,13,30.6419147955,27.6697351019,2.9721796936
24,66,20,14,30.6419147955,27.6697351019,2.9721796936
24,66,20,15,30.6419147955,27.6697351019,2.9721796936
24,66,20,16,30.6419147955,27.6697351019,2.9721796936
24,66,20,17,30.6419147955,27.6697351019,2.9721796936
24,66,20,18,30.6419147955,27.6697351019,2.9721796936
24,66,20,19,30.6419147955,27.6697351019,2.9721796936
24,66,21,10,30.8743368941,27.5719000413,3.3024368528
24,66,21,11,30.8743368941,27.5719000413,3.3024368528
24,66,21,12,30.8743368941,27.5719000413,3.3024368528
24,66,21,13,30.8743368941,27.5719000413,3.3024368528
24,66,21,14,30.8743368941,27.5719000413,3.3024368528
24,66,21,15,30.8743368941,27.5719000413,3.3024368528
24,66,21,16,30.8743368941,27.5719000413,3.3024368528
24,66,21,17,30.8743368941,27.5719000413,3.3024368528
24,66,21,18,30.8743368941,27.5719000413,3.3024368528
24,66,21,19,30.8743368941,27.5719000413,3.3024368528
24,67,17,10,29.7117415574,27.926868081,1.7848734764
24,67,17,11,29.7117415574,27.926868081,1.7848734764
24,67,17,12,29.7117415574,27.926868081,1.7848734764
24,67,17,13,29.7117415574,27.926868081,1.7848734764
24,67,17,14,29.7117415574,27.926868081,1.7848734764
24,67,17,15,29.7117415574,27.926868081,1.7848734764
24,67,17,16,29.7117415574,27.926868081,1.7848734764
24,67,17,17,29.7117415574,27.926868081,1.7848734764
24,67,17,18,29.7117415574,27.926868081,1.7848734764
24,67,17,19,29.7117415574,27.926868081,1.7848734764
24,67,18,10,30.0233813673,27.8635688444,2.1598125229
24,67,18,11,30.0233813673,27.8635688444,2.1598125229
24,67,18,12,30.0233813673,27.8635688444,2.1598125229
24,67,18,13,30.0233813673,27.8635688444,2.1598125229
24,67,18,14,30.0233813673,27.8635688444,2.1598125229
24,67,18,15,30.0233813673,27.8635688444,2.1598125229
24,67,18,16,30.0233813673,27.8635688444,2.1598125229
24,67,18,17,30.0233813673,27.8635688444,2.1598125229
24,67,18,18,30.0233813673,27.8635688444,2.1598125229
24,67,18,19,30.0233813673,27.8635688444,2.1598125229
24,67,19,10,30.3037904788,27.7901694172,2.5136210616
24,67,19,11,30.3037904788,27.7901694172,2.5136210616
24,67,19,12,30.3037904788,27.7901694172,2.5136210616
24,67,19,13,30.3037904788,27.7901694172,2.5136210616
24,67,19,14,30.3037904788,27.7901694172,2.5136210616
24,67,19,15,30.3037904788,27.7901694172,2.5136210616
24,67,19,16,30.3037904788,27.7901694172,2.5136210616
24,67,19,17,30.3037904788,27.7901694172,2.5136210616
24,67,19,18,30.3037904788,27.7901694172,2.5136210616
24,67,19,19,30.3037904788,27.7901694172,2.5136210616
24,67,20,10,30.5573228494,27.7086553112,2.8486675382
24,67,20,11,30.5573228494,27.7086553112,2.8486675382
24,67,20,12,30.5573228494,27.7086553112,2.8486675382
24,67,20,13,30.5573228494,27.7086553112,2.8486675382
24,67,20,14,30.5573228494,27.7086553112,2.8486675382
24,67,20,15,30.5573228494,27.7086553112,2.8486675382
24,67,20,16,30.5573228494,27.7086553112,2.8486675382
24,67,20,17,30.5573228494,27.7086553112,2.8486675382
24,67,20,18,30.5573228494,27.7086553112,2.8486675382
24,67,20,19,30.5573228494,27.7086553112,2.8486675382
24,67,21,10,30.7885786351,27.6200899177,3.1684887174
24,67,21,11,30.7885786351,27.6200899177,3.1684887174
24,67,21,12,30.7885786351,27.6200899177,3.1684887174
24,67,21,13,30.7885786351,27.6200899177,3.1684887174
24,67,21,14,30.7885786351,27.6200899177,3.1684887174
24,67,21,15,30.7885786351,27.6200899177,3.1684887174
24,67,21,16,30.7885786351,27.6200899177,3.1684887174
24,67,21,17,30.7885786351,27.6200899177,3.1684887174
24,67,21,18,30.7885786351,27.6200899177,3.1684887174
24,67,21,19,30.7885786351,27.6200899177,3.1684887174
24,67,22,10,30.9990982034,27.5204193281,3.4786788753
24,67,22,11,30.9990982034,27.5204193281,3.4786788753
24,67,22,12,30.9990982034,27.5204193281,3.4786788753
24,67,22,13,30.9990982034,27.5204193281,3.4786788753
24,67,22,14,30.9990982034,27.5204193281,3.4786788753
24,67,22,15,30.9990982034,27.5204193281,3.4786788753
24,67,22,16,30.9990982034,27.5204193281,3.4786788753
24,67,22,17,30.9990982034,27.5204193281,3.4786788753
24,67,22,18,30.9990982034,27.5204193281,3.4786788753
24,67,22,19,30.9990982034,27.5204193281,3.4786788753
24,68,17,10,29.6365629313,27.9417742338,1.6947886975
24,68,17,11,29.6365629313,27.9417742338,1.6947886975
24,68,17,12,29.6365629313,27.9417742338,1.6947886975
24,68,17,13,29.6365629313,27.9417742338,1.6947886975
24,68,17,14,29.6365629313,27.9417742338,1.6947886975
24,68,17,15,29.6365629313,27.9417742338,1.6947886975
24,68,17,16,29.6365629313,27.9417742338,1.6947886975
24,68,17,17,29.6365629313,27.9417742338,1.6947886975
24,68,17,18,29.6365629313,27.9417742338,1.6947886975
24,68,17,19,29.6365629313,27.9417742338,1.6947886975
24,68,18,10,29.9456231802,27.8849564373,2.0606667429
24,68,18,11,29.9456231802,27.8849564373,2.0606667429
24,68,18,12,29.9456231802,27.8849564373,2.0606667429
24,68,18,13,29.9456231802,27.8849564373,2.0606667429
24,68,18,14,29.9456231802,27.8849564373,2.0606667429
24,68,18,15,29.9456231802,27.8849564373,2.0606667429
24,68,18,16,29.9456231802,27.8849564373,2.0606667429
24,68,18,17,29.9456231802,27.8849564373,2.0606667429
24,68,18,18,29.9456231802,27.8849564373,2.0606667429
24,68,18,19,29.9456231802,27.8849564373,2.0606667429
24,68,19,10,30.2237191211,27.8179740392,2.4057450819
24,68,19,11,30.2237191211,27.8179740392,2.4057450819
24,68,19,12,30.2237191211,27.8179740392,2.4057450819
24,68,19,13,30.2237191211,27.8179740392,2.4057450819
24,68,19,14,30.2237191211,27.8179740392,2.4057450819
24,68,19,15,30.2237191211,27.8179740392,2.4057450819
24,68,19,16,30.2237191211,27.8179740392,2.4057450819
24,68,19,17,30.2237191211,27.8179740392,2.4057450819
24,68,19,18,30.2237191211,27.8179740392,2.4057450819
24,68,19,19,30.2237191211,27.8179740392,2.4057450819
24,68,20,10,30.4763635014,27.7430099609,2.7333535405
24,68,20,11,30.4763635014,27.7430099609,2.7333535405
24,68,20,12,30.4763635014,27.7430099609,2.7333535405
24,68,20,13,30.4763635014,27.7430099609,2.7333535405
24,68,20,14,30.4763635014,27.7430099609,2.7333535405
24,68,20,15,30.4763635014,27.7430099609,2.7333535405
24,68,20,16,30.4763635014,27.7430099609,2.7333535405
24,68,20,17,30.4763635014,27.7430099609,2.7333535405
24,68,20,18,30.4763635014,27.7430099609,2.7333535405
24,68,20,19,30.4763635014,27.7430099609,2.7333535405
24,68,21,10,30.7057199144,27.6619015362,3.0438183782
24,68,21,11,30.7057199144,27.6619015362,3.0438183782
24,68,21,12,30.7057199144,27.6619015362,3.0438183782
24,68,21,13,30.7057199144,27.6619015362,3.0438183782
24,68,21,14,30.7057199144,27.6619015362,3.0438183782
24,68,21,15,30.7057199144,27.6619015362,3.0438183782
24,68,21,16,30.7057199144,27.6619015362,3.0438183782
24,68,21,17,30.7057199144,27.6619015362,3.0438183782
24,68,21,18,30.7057199144,27.6619015362,3.0438183782
24,68,21,19,30.7057199144,27.6619015362,3.0438183782
24,68,22,10,30.914510261,27.5736829018,3.3408273592
24,68,22,11,30.914510261,27.5736829018,3.3408273592
24,68,22,12,30.914510261,27.5736829018,3.3408273592
24,68,22,13,30.914510261,27.5736829018,3.3408273592
24,68,22,14,30.914510261,27.5736829018,3.3408273592
24,68,22,15,30.914510261,27.5736829018,3.3408273592
24,68,22,16,30.914510261,27.5736829018,3.3408273592
24,68,22,17,30.914510261,27.5736829018,3.3408273592
24,68,22,18,30.914510261,27.5736829018,3.3408273592
24,68,22,19,30.914510261,27.5736829018,3.3408273592
24,69,17,10,29.5639000746,27.9545466231,1.6093534515
24,69,17,11,29.5639000746,27.9545466231,1.6093534515
24,69,17,12,29.5639000746,27.9545466231,1.6093534515
24,69,17,13,29.5639000746,27.9545466231,1.6093534515
24,69,17,14,29.5639000746,27.9545466231,1.6093534515
24,69,17,15,29.5639000746,27.9545466231,1.6093534515
24,69,17,16,29.5639000746,27.9545466231,1.6093534515
24,69,17,17,29.5639000746,27.9545466231,1.6093534515
24,69,17,18,29.5639000746,27.9545466231,1.6093534515
24,69,17,19,29.5639000746,27.9545466231,1.6093534515
24,69,18,10,29.8705482047,27.903714186,1.9668340187
24,69,18,11,29.8705482047,27.903714186,1.9668340187
24,69,18,12,29.8705482047,27.903714186,1.9668340187
24,69,18,13,29.8705482047,27.903714186,1.9668340187
24,69,18,14,29.8705482047,27.903714186,1.9668340187
24,69,18,15,29.8705482047,27.903714186,1.9668340187
24,69,18,16,29.8705482047,27.903714186,1.9668340187
24,69,18,17,29.8705482047,27.903714186,1.9668340187
24,69,18,18,29.8705482047,27.903714186,1.9668340187
24,69,18,19,29.8705482047,27.903714186,1.9668340187
24,69,19,10,30.147462119,27.8425319442,2.3049301748
24,69,19,11,30.147462119,27.8425319442,2.3049301748
24,69,19,12,30.147462119,27.8425319442,2.3049301748
24,69,19,13,30.147462119,27.8425319442,2.3049301748
24,69,19,14,30.147462119,27.8425319442,2.3049301748
24,69,19,15,30.147462119,27.8425319442,2.3049301748
24,69,19,16,30.147462119,27.8425319442,2.3049301748
24,69,19,17,30.147462119,27.8425319442,2.3049301748
24,69,19,18,30.147462119,27.8425319442,2.3049301748
24,69,19,19,30.147462119,27.8425319442,2.3049301748
24,69,20,10,30.3980968171,27.7735993645,2.6244974526
24,69,20,11,30.3980968171,27.7735993645,2.6244974526
24,69,20,12,30.3980968171,27.7735993645,2.6244974526
24,69,20,13,30.3980968171,27.7735993645,2.6244974526
24,69,20,14,30.3980968171,27.7735993645,2.6244974526
24,69,20,15,30.3980968171,27.7735993645,2.6244974526
24,69,20,16,30.3980968171,27.7735993645,2.6244974526
24,69,20,17,30.3980968171,27.7735993645,2.6244974526
24,69,20,18,30.3980968171,27.7735993645,2.6244974526
24,69,20,19,30.3980968171,27.7735993645,2.6244974526
24,69,21,10,30.6256106879,27.6990849419,2.926525746
24,69,21,11,30.6256106879,27.6990849419,2.926525746
24,69,21,12,30.6256106879,27.6990849419,2.926525746
24,69,21,13,30.6256106879,27.6990849419,2.926525746
24,69,21,14,30.6256106879,27.6990849419,2.926525746
24,69,21,15,30.6256106879,27.6990849419,2.926525746
24,69,21,16,30.6256106879,27.6990849419,2.926525746
24,69,21,17,30.6256106879,27.6990849419,2.926525746
24,69,21,18,30.6256106879,27.6990849419,2.926525746
24,69,21,19,30.6256106879,27.6990849419,2.926525746
24,69,22,10,30.8328259757,27.6188044518,3.2140215239
24,69,22,11,30.8328259757,27.6188044518,3.2140215239
24,69,22,12,30.8328259757,27.6188044518,3.2140215239
24,69,22,13,30.8328259757,27.6188044518,3.2140215239
24,69,22,14,30.8328259757,27.6188044518,3.2140215239
24,69,22,15,30.8328259757,27.6188044518,3.2140215239
24,69,22,16,30.8328259757,27.6188044518,3.2140215239
24,69,22,17,30.8328259757,27.6188044518,3.2140215239
24,69,22,18,30.8328259757,27.6188044518,3.2140215239
24,69,22,19,30.8328259757,27.6188044518,3.2140215239
24,69,23,10,31.024147537,27.5295621107,3.4945854263
24,69,23,11,31.024147537,27.5295621107,3.4945854263
24,69,23,12,31.024147537,27.5295621107,3.4945854263
24,69,23,13,31.024147537,27.5295621107,3.4945854263
24,69,23,14,31.024147537,27.5295621107,3.4945854263
24,69,23,15,31.024147537,27.5295621107,3.4945854263
24,69,23,16,31.024147537,27.5295621107,3.4945854263
24,69,23,17,31.024147537,27.5295621107,3.4945854263
24,69,23,18,31.024147537,27.5295621107,3.4945854263
24,69,23,19,31.024147537,27.5295621107,3.4945854263
24,70,17,10,29.4945642207,27.9655058432,1.5290583775
24,70,17,11,29.4945642207,27.9655058432,1.5290583775
24,70,17,12,29.4945642207,27.9655058432,1.5290583775
24,70,17,13,29.4945642207,27.9655058432,1.5290583775
24,70,17,14,29.4945642207,27.9655058432,1.5290583775
24,70,17,15,29.4945642207,27.9655058432,1.5290583775
24,70,17,16,29.4945642207,27.9655058432,1.5290583775
24,70,17,17,29.4945642207,27.9655058432,1.5290583775
24,70,17,18,29.4945642207,27.9655058432,1.5290583775
24,70,17,19,29.4945642207,27.9655058432,1.5290583775
24,70,18,10,29.7989922872,27.9202166942,1.878775593
24,70,18,11,29.7989922872,27.9202166942,1.878775593
24,70,18,12,29.7989922872,27.9202166942,1.878775593
24,70,18,13,29.7989922872,27.9202166942,1.878775593
24,70,18,14,29.7989922872,27.9202166942,1.878775593
24,70,18,15,29.7989922872,27.9202166942,1.878775593
24,70,18,16,29.7989922872,27.9202166942,1.878775593
24,70,18,17,29.7989922872,27.9202166942,1.878775593
24,70,18,18,29.7989922872,27.9202166942,1.878775593
24,70,18,19,29.7989922872,27.9202166942,1.878775593
24,70,19,10,30.0737225523,27.8642764632,2.2094460891
24,70,19,11,30.0737225523,27.8642764632,2.2094460891
24,70,19,12,30.0737225523,27.8642764632,2.2094460891
24,70,19,13,30.0737225523,27.8642764632,2.2094460891
24,70,19,14,30.0737225523,27.8642764632,2.2094460891
24,70,19,15,30.0737225523,27.8642764632,2.2094460891
24,70,19,16,30.0737225523,27.8642764632,2.2094460891
24,70,19,17,30.0737225523,27.8642764632,2.2094460891
24,70,19,18,30.0737225523,27.8642764632,2.2094460891
24,70,19,19,30.0737225523,27.8642764632,2.2094460891
24,70,20,10,30.3223857429,27.8008989193,2.5214868236
24,70,20,11,30.3223857429,27.8008989193,2.5214868236
24,70,20,12,30.3223857429,27.8008989193,2.5214868236
24,70,20,13,30.3223857429,27.8008989193,2.5214868236
24,70,20,14,30.3223857429,27.8008989193,2.5214868236
24,70,20,15,30.3223857429,27.8008989193,2.5214868236
24,70,20,16,30.3223857429,27.8008989193,2.5214868236
24,70,20,17,30.3223857429,27.8008989193,2.5214868236
24,70,20,18,30.3223857429,27.8008989193,2.5214868236
24,70,20,19,30.3223857429,27.8008989193,2.5214868236
24,70,21,10,30.5481113965,27.7321821724,2.8159292241
24,70,21,11,30.5481113965,27.7321821724,2.8159292241
24,70,21,12,30.5481113965,27.7321821724,2.8159292241
24,70,21,13,30.5481113965,27.7321821724,2.8159292241
24,70,21,14,30.5481113965,27.7321821724,2.8159292241
24,70,21,15,30.5481113965,27.7321821724,2.8159292241
24,70,21,16,30.5481113965,27.7321821724,2.8159292241
24,70,21,17,30.5481113965,27.7321821724,2.8159292241
24,70,21,18,30.5481113965,27.7321821724,2.8159292241
24,70,21,19,30.5481113965,27.7321821724,2.8159292241
24,70,22,10,30.7548474753,27.6581311638,3.0967163115
24,70,22,11,30.7548474753,27.6581311638,3.0967163115
24,70,22,12,30.7548474753,27.6581311638,3.0967163115
24,70,22,13,30.7548474753,27.6581311638,3.0967163115
24,70,22,14,30.7548474753,27.6581311638,3.0967163115
24,70,22,15,30.7548474753,27.6581311638,3.0967163115
24,70,22,16,30.7548474753,27.6581311638,3.0967163115
24,70,22,17,30.7548474753,27.6581311638,3.0967163115
24,70,22,18,30.7548474753,27.6581311638,3.0967163115
24,70,22,19,30.7548474753,27.6581311638,3.0967163115
24,70,23,10,30.9446704569,27.5786238476,3.3660466093
24,70,23,11,30.9446704569,27.5786238476,3.3660466093
24,70,23,12,30.9446704569,27.5786238476,3.3660466093
24,70,23,13,30.9446704569,27.5786238476,3.3660466093
24,70,23,14,30.9446704569,27.5786238476,3.3660466093
24,70,23,15,30.9446704569,27.5786238476,3.3660466093
24,70,23,16,30.9446704569,27.5786238476,3.3660466093
24,70,23,17,30.9446704569,27.5786238476,3.3660466093
24,70,23,18,30.9446704569,27.5786238476,3.3660466093
24,70,23,19,30.9446704569,27.5786238476,3.3660466093
24,71,17,10,29.4832010314,27.9745594589,1.5086415725
24,71,17,11,29.4832010314,27.9745594589,1.5086415725
24,71,17,12,29.4832010314,27.9745594589,1.5086415725
24,71,17,13,29.4832010314,27.9745594589,1.5086415725
24,71,17,14,29.4832010314,27.9745594589,1.5086415725
24,71,17,15,29.4832010314,27.9745594589,1.5086415725
24,71,17,16,29.4832010314,27.9745594589,1.5086415725
24,71,17,17,29.4832010314,27.9745594589,1.5086415725
24,71,17,18,29.4832010314,27.9745594589,1.5086415725
24,71,17,19,29.4832010314,27.9745594589,1.5086415725
24,71,18,10,29.7297422976,27.9348013965,1.7949409011
24,71,18,11,29.7297422976,27.9348013965,1.7949409011
24,71,18,12,29.7297422976,27.9348013965,1.7949409011
24,71,18,13,29.7297422976,27.9348013965,1.7949409011
24,71,18,14,29.7297422976,27.9348013965,1.7949409011
24,71,18,15,29.7297422976,27.9348013965,1.7949409011
24,71,18,16,29.7297422976,27.9348013965,1.7949409011
24,71,18,17,29.7297422976,27.9348013965,1.7949409011
24,71,18,18,29.7297422976,27.9348013965,1.7949409011
24,71,18,19,29.7297422976,27.9348013965,1.7949409011
24,71,19,10,30.0023532772,27.8836011279,2.1187521493
24,71,19,11,30.0023532772,27.8836011279,2.1187521493
24,71,19,12,30.0023532772,27.8836011279,2.1187521493
24,71,19,13,30.0023532772,27.8836011279,2.1187521493
24,71,19,14,30.0023532772,27.8836011279,2.1187521493
24,71,19,15,30.0023532772,27.8836011279,2.1187521493
24,71,19,16,30.0023532772,27.8836011279,2.1187521493
24,71,19,17,30.0023532772,27.8836011279,2.1187521493
24,71,19,18,30.0023532772,27.8836011279,2.1187521493
24,71,19,19,30.0023532772,27.8836011279,2.1187521493
24,71,20,10,30.249102646,27.8253427397,2.4237599063
24,71,20,11,30.249102646,27.8253427397,2.4237599063
24,71,20,12,30.249102646,27.8253427397,2.4237599063
24,71,20,13,30.249102646,27.8253427397,2.4237599063
24,71,20,14,30.249102646,27.8253427397,2.4237599063
24,71,20,15,30.249102646,27.8253427397,2.4237599063
24,71,20,16,30.249102646,27.8253427397,2.4237599063
24,71,20,17,30.249102646,27.8253427397,2.4237599063
24,71,20,18,30.249102646,27.8253427397,2.4237599063
24,71,20,19,30.249102646,27.8253427397,2.4237599063
24,71,21,10,30.4734967098,27.7616914692,2.7118052406
24,71,21,11,30.4734967098,27.7616914692,2.7118052406
24,71,21,12,30.4734967098,27.7616914692,2.7118052406
24,71,21,13,30.4734967098,27.7616914692,2.7118052406
24,71,21,14,30.4734967098,27.7616914692,2.7118052406
24,71,21,15,30.4734967098,27.7616914692,2.7118052406
24,71,21,16,30.4734967098,27.7616914692,2.7118052406
24,71,21,17,30.4734967098,27.7616914692,2.7118052406
24,71,21,18,30.4734967098,27.7616914692,2.7118052406
24,71,21,19,30.4734967098,27.7616914692,2.7118052406
24,71,22,10,30.6793644512,27.6932545398,2.9861099114
24,71,22,11,30.6793644512,27.6932545398,2.9861099114
24,71,22,12,30.6793644512,27.6932545398,2.9861099114
24,71,22,13,30.6793644512,27.6932545398,2.9861099114
24,71,22,14,30.6793644512,27.6932545398,2.9861099114
24,71,22,15,30.6793644512,27.6932545398,2.9861099114
24,71,22,16,30.6793644512,27.6932545398,2.9861099114
24,71,22,17,30.6793644512,27.6932545398,2.9861099114
24,71,22,18,30.6793644512,27.6932545398,2.9861099114
24,71,22,19,30.6793644512,27.6932545398,2.9861099114
24,71,23,10,30.8677321483,27.6205706633,3.247161485
24,71,23,11,30.8677321483,27.6205706633,3.247161485
24,71,23,12,30.8677321483,27.6205706633,3.247161485
24,71,23,13,30.8677321483,27.6205706633,3.247161485
24,71,23,14,30.8677321483,27.6205706633,3.247161485
24,71,23,15,30.8677321483,27.6205706633,3.247161485
24,71,23,16,30.8677321483,27.6205706633,3.247161485
24,71,23,17,30.8677321483,27.6205706633,3.247161485
24,71,23,18,30.8677321483,27.6205706633,3.247161485
24,71,23,19,30.8677321483,27.6205706633,3.247161485
24,71,24,10,31.040528596,27.5410757653,3.4994528307
24,71,24,11,31.040528596,27.5410757653,3.4994528307
24,71,24,12,31.040528596,27.5410757653,3.4994528307
24,71,24,13,31.040528596,27.5410757653,3.4994528307
24,71,24,14,31.040528596,27.5410757653,3.4994528307
24,71,24,15,31.040528596,27.5410757653,3.4994528307
24,71,24,16,31.040528596,27.5410757653,3.4994528307
24,71,24,17,31.040528596,27.5410757653,3.4994528307
24,71,24,18,31.040528596,27.5410757653,3.4994528307
24,71,24,19,31.040528596,27.5410757653,3.4994528307
24,72,17,10,29.5962791596,27.981763849,1.6145153106
24,72,17,11,29.5962791596,27.981763849,1.6145153106
