23,66,18,18,28.3773861,25.9226189084
23,66,18,19,28.3773861,25.9226189084
23,66,19,10,28.650781857,25.8789965535
23,66,19,11,28.650781857,25.8789965535
23,66,19,12,28.650781857,25.8789965535
23,66,19,13,28.650781857,25.8789965535
23,66,19,14,28.650781857,25.8789965535
23,66,19,15,28.650781857,25.8789965535
23,66,19,16,28.650781857,25.8789965535
23,66,19,17,28.650781857,25.8789965535
23,66,19,18,28.650781857,25.8789965535
23,66,19,19,28.650781857,25.8789965535
23,66,20,10,28.8973397751,25.8317717471
23,66,20,11,28.8973397751,25.8317717471
23,66,20,12,28.8973397751,25.8317717471
23,66,20,13,28.8973397751,25.8317717471
23,66,20,14,28.8973397751,25.8317717471
23,66,20,15,28.8973397751,25.8317717471
23,66,20,16,28.8973397751,25.8317717471
23,66,20,17,28.8973397751,25.8317717471
23,66,20,18,28.8973397751,25.8317717471
23,66,20,19,28.8973397751,25.8317717471
23,66,21,10,29.1217368887,25.7818926664
23,66,21,11,29.1217368887,25.7818926664
23,66,21,12,29.1217368887,25.7818926664
23,66,21,13,29.1217368887,25.7818926664
23,66,21,14,29.1217368887,25.7818926664
23,66,21,15,29.1217368887,25.7818926664
23,66,21,16,29.1217368887,25.7818926664
23,66,21,17,29.1217368887,25.7818926664
23,66,21,18,29.1217368887,25.7818926664
23,66,21,19,29.1217368887,25.7818926664
23,66,22,10,29.326979035,25.7310187641
23,66,22,11,29.326979035,25.7310187641
23,66,22,12,29.326979035,25.7310187641
23,66,22,13,29.326979035,25.7310187641
23,66,22,14,29.326979035,25.7310187641
23,66,22,15,29.326979035,25.7310187641
23,66,22,16,29.326979035,25.7310187641
23,66,22,17,29.326979035,25.7310187641
23,66,22,18,29.326979035,25.7310187641
23,66,22,19,29.326979035,25.7310187641
23,66,23,10,29.5142514049,0.327681790601
23,66,23,11,29.5142514049,0.327681790601
23,66,23,12,29.5142514049,0.327681790601
23,66,23,13,29.5142514049,0.327681790601
23,66,23,14,29.5142514049,0.327681790601
23,66,23,15,29.5142514049,0.327681790601
23,66,23,16,29.5142514049,0.327681790601
23,66,23,17,29.5142514049,0.327681790601
23,66,23,18,29.5142514049,0.327681790601
23,66,23,19,29.5142514049,0.327681790601
23,66,24,10,29.6873232926,0.0385565003896
23,66,24,11,29.6873232926,0.0385565003896
23,66,24,12,29.6873232926,0.0385565003896
23,66,24,13,29.6873232926,0.0385565003896
23,66,24,14,29.6873232926,0.0385565003896
23,66,24,15,29.6873232926,0.0385565003896
23,66,24,16,29.6873232926,0.0385565003896
23,66,24,17,29.6873232926,0.0385565003896
23,66,24,18,29.6873232926,0.0385565003896
23,66,24,19,29.6873232926,0.0385565003896
23,67,17,10,28.0005450985,0.411595078446
23,67,17,11,28.0005450985,0.411595078446
23,67,17,12,28.0005450985,0.411595078446
23,67,17,13,28.0005450985,0.411595078446
23,67,17,14,28.0005450985,0.411595078446
23,67,17,15,28.0005450985,0.411595078446
23,67,17,16,28.0005450985,0.411595078446
23,67,17,17,28.0005450985,0.411595078446
23,67,17,18,28.0005450985,0.411595078446
23,67,17,19,28.0005450985,0.411595078446
23,67,18,10,28.3024155983,25.9358960679
23,67,18,11,28.3024155983,25.9358960679
23,67,18,12,28.3024155983,25.9358960679
23,67,18,13,28.3024155983,25.9358960679
23,67,18,14,28.3024155983,25.9358960679
23,67,18,15,28.3024155983,25.9358960679
23,67,18,16,28.3024155983,25.9358960679
23,67,18,17,28.3024155983,25.9358960679
23,67,18,18,28.3024155983,25.9358960679
23,67,18,19,28.3024155983,25.9358960679
23,67,19,10,28.5737413155,25.8958156411
23,67,19,11,28.5737413155,25.8958156411
23,67,19,12,28.5737413155,25.8958156411
23,67,19,13,28.5737413155,25.8958156411
23,67,19,14,28.5737413155,25.8958156411
23,67,19,15,28.5737413155,25.8958156411
23,67,19,16,28.5737413155,25.8958156411
23,67,19,17,28.5737413155,25.8958156411
23,67,19,18,28.5737413155,25.8958156411
23,67,19,19,28.5737413155,25.8958156411
23,67,20,10,28.8184285116,25.8516973568
23,67,20,11,28.8184285116,25.8516973568
23,67,20,12,28.8184285116,25.8516973568
23,67,20,13,28.8184285116,25.8516973568
23,67,20,14,28.8184285116,25.8516973568
23,67,20,15,28.8184285116,25.8516973568
23,67,20,16,28.8184285116,25.8516973568
23,67,20,17,28.8184285116,25.8516973568
23,67,20,18,28.8184285116,25.8516973568
23,67,20,19,28.8184285116,25.8516973568
23,67,21,10,29.0422011112,25.8054971401
23,67,21,11,29.0422011112,25.8054971401
23,67,21,12,29.0422011112,25.8054971401
23,67,21,13,29.0422011112,25.8054971401
23,67,21,14,29.0422011112,25.8054971401
23,67,21,15,29.0422011112,25.8054971401
23,67,21,16,29.0422011112,25.8054971401
23,67,21,17,29.0422011112,25.8054971401
23,67,21,18,29.0422011112,25.8054971401
23,67,21,19,29.0422011112,25.8054971401
23,67,22,10,29.2458860566,25.7575761692
23,67,22,11,29.2458860566,25.7575761692
23,67,22,12,29.2458860566,25.7575761692
23,67,22,13,29.2458860566,25.7575761692
23,67,22,14,29.2458860566,25.7575761692
23,67,22,15,29.2458860566,25.7575761692
23,67,22,16,29.2458860566,25.7575761692
23,67,22,17,29.2458860566,25.7575761692
23,67,22,18,29.2458860566,25.7575761692
23,67,22,19,29.2458860566,25.7575761692
23,67,23,10,29.4318058405,0.326417913911
23,67,23,11,29.4318058405,0.326417913911
23,67,23,12,29.4318058405,0.326417913911
23,67,23,13,29.4318058405,0.326417913911
23,67,23,14,29.4318058405,0.326417913911
23,67,23,15,29.4318058405,0.326417913911
23,67,23,16,29.4318058405,0.326417913911
23,67,23,17,29.4318058405,0.326417913911
23,67,23,18,29.4318058405,0.326417913911
23,67,23,19,29.4318058405,0.326417913911
23,67,24,10,29.6045799899,0.0384077861113
23,67,24,11,29.6045799899,0.0384077861113
23,67,24,12,29.6045799899,0.0384077861113
23,67,24,13,29.6045799899,0.0384077861113
23,67,24,14,29.6045799899,0.0384077861113
23,67,24,15,29.6045799899,0.0384077861113
23,67,24,16,29.6045799899,0.0384077861113
23,67,24,17,29.6045799899,0.0384077861113
23,67,24,18,29.6045799899,0.0384077861113
23,67,24,19,29.6045799899,0.0384077861113
23,68,17,10,28.0240958198,0.414758117932
23,68,17,11,28.0240958198,0.414758117932
23,68,17,12,28.0240958198,0.414758117932
23,68,17,13,28.0240958198,0.414758117932
23,68,17,14,28.0240958198,0.414758117932
23,68,17,15,28.0240958198,0.414758117932
23,68,17,16,28.0240958198,0.414758117932
23,68,17,17,28.0240958198,0.414758117932
23,68,17,18,28.0240958198,0.414758117932
23,68,17,19,28.0240958198,0.414758117932
23,68,18,10,28.2299515159,25.9468522079
23,68,18,11,28.2299515159,25.9468522079
23,68,18,12,28.2299515159,25.9468522079
23,68,18,13,28.2299515159,25.9468522079
23,68,18,14,28.2299515159,25.9468522079
23,68,18,15,28.2299515159,25.9468522079
23,68,18,16,28.2299515159,25.9468522079
23,68,18,17,28.2299515159,25.9468522079
23,68,18,18,28.2299515159,25.9468522079
23,68,18,19,28.2299515159,25.9468522079
23,68,19,10,28.4992698921,25.9105056879
23,68,19,11,28.4992698921,25.9105056879
23,68,19,12,28.4992698921,25.9105056879
23,68,19,13,28.4992698921,25.9105056879
23,68,19,14,28.4992698921,25.9105056879
23,68,19,15,28.4992698921,25.9105056879
23,68,19,16,28.4992698921,25.9105056879
23,68,19,17,28.4992698921,25.9105056879
23,68,19,18,28.4992698921,25.9105056879
23,68,19,19,28.4992698921,25.9105056879
23,68,20,10,28.7430958166,25.8698598337
23,68,20,11,28.7430958166,25.8698598337
23,68,20,12,28.7430958166,25.8698598337
23,68,20,13,28.7430958166,25.8698598337
23,68,20,14,28.7430958166,25.8698598337
23,68,20,15,28.7430958166,25.8698598337
23,68,20,16,28.7430958166,25.8698598337
23,68,20,17,28.7430958166,25.8698598337
23,68,20,18,28.7430958166,25.8698598337
23,68,20,19,28.7430958166,25.8698598337
23,68,21,10,28.9653114129,25.8265855687
23,68,21,11,28.9653114129,25.8265855687
23,68,21,12,28.9653114129,25.8265855687
23,68,21,13,28.9653114129,25.8265855687
23,68,21,14,28.9653114129,25.8265855687
23,68,21,15,28.9653114129,25.8265855687
23,68,21,16,28.9653114129,25.8265855687
23,68,21,17,28.9653114129,25.8265855687
23,68,21,18,28.9653114129,25.8265855687
23,68,21,19,28.9653114129,25.8265855687
23,68,22,10,29.1674856701,25.7815704792
23,68,22,11,29.1674856701,25.7815704792
23,68,22,12,29.1674856701,25.7815704792
23,68,22,13,29.1674856701,25.7815704792
23,68,22,14,29.1674856701,25.7815704792
23,68,22,15,29.1674856701,25.7815704792
23,68,22,16,29.1674856701,25.7815704792
23,68,22,17,29.1674856701,25.7815704792
23,68,22,18,29.1674856701,25.7815704792
23,68,22,19,29.1674856701,25.7815704792
23,68,23,10,29.3530862842,0.325191210833
23,68,23,11,29.3530862842,0.325191210833
23,68,23,12,29.3530862842,0.325191210833
23,68,23,13,29.3530862842,0.325191210833
23,68,23,14,29.3530862842,0.325191210833
23,68,23,15,29.3530862842,0.325191210833
23,68,23,16,29.3530862842,0.325191210833
23,68,23,17,29.3530862842,0.325191210833
23,68,23,18,29.3530862842,0.325191210833
23,68,23,19,29.3530862842,0.325191210833
23,68,24,10,29.5245804933,0.0382634458504
23,68,24,11,29.5245804933,0.0382634458504
23,68,24,12,29.5245804933,0.0382634458504
23,68,24,13,29.5245804933,0.0382634458504
23,68,24,14,29.5245804933,0.0382634458504
23,68,24,15,29.5245804933,0.0382634458504
23,68,24,16,29.5245804933,0.0382634458504
23,68,24,17,29.5245804933,0.0382634458504
23,68,24,18,29.5245804933,0.0382634458504
23,68,24,19,29.5245804933,0.0382634458504
23,69,17,10,28.1442147032,0.417829466659
23,69,17,11,28.1442147032,0.417829466659
23,69,17,12,28.1442147032,0.417829466659
23,69,17,13,28.1442147032,0.417829466659
23,69,17,14,28.1442147032,0.417829466659
23,69,17,15,28.1442147032,0.417829466659
23,69,17,16,28.1442147032,0.417829466659
23,69,17,17,28.1442147032,0.417829466659
23,69,17,18,28.1442147032,0.417829466659
23,69,17,19,28.1442147032,0.417829466659
23,69,18,10,28.1598658978,25.9568783014
23,69,18,11,28.1598658978,25.9568783014
23,69,18,12,28.1598658978,25.9568783014
23,69,18,13,28.1598658978,25.9568783014
23,69,18,14,28.1598658978,25.9568783014
23,69,18,15,28.1598658978,25.9568783014
23,69,18,16,28.1598658978,25.9568783014
23,69,18,17,28.1598658978,25.9568783014
23,69,18,18,28.1598658978,25.9568783014
23,69,18,19,28.1598658978,25.9568783014
23,69,19,10,28.4272368313,25.9235405972
23,69,19,11,28.4272368313,25.9235405972
23,69,19,12,28.4272368313,25.9235405972
23,69,19,13,28.4272368313,25.9235405972
23,69,19,14,28.4272368313,25.9235405972
23,69,19,15,28.4272368313,25.9235405972
23,69,19,16,28.4272368313,25.9235405972
23,69,19,17,28.4272368313,25.9235405972
23,69,19,18,28.4272368313,25.9235405972
23,69,19,19,28.4272368313,25.9235405972
23,69,20,10,28.6703246126,25.8860737814
23,69,20,11,28.6703246126,25.8860737814
23,69,20,12,28.6703246126,25.8860737814
23,69,20,13,28.6703246126,25.8860737814
23,69,20,14,28.6703246126,25.8860737814
23,69,20,15,28.6703246126,25.8860737814
23,69,20,16,28.6703246126,25.8860737814
23,69,20,17,28.6703246126,25.8860737814
23,69,20,18,28.6703246126,25.8860737814
23,69,20,19,28.6703246126,25.8860737814
23,69,21,10,28.8909335051,25.845522175
23,69,21,11,28.8909335051,25.845522175
23,69,21,12,28.8909335051,25.845522175
23,69,21,13,28.8909335051,25.845522175
23,69,21,14,28.8909335051,25.845522175
23,69,21,15,28.8909335051,25.845522175
23,69,21,16,28.8909335051,25.845522175
23,69,21,17,28.8909335051,25.845522175
23,69,21,18,28.8909335051,25.845522175
23,69,21,19,28.8909335051,25.845522175
23,69,22,10,29.0916415511,25.8034938401
23,69,22,11,29.0916415511,25.8034938401
23,69,22,12,29.0916415511,25.8034938401
23,69,22,13,29.0916415511,25.8034938401
23,69,22,14,29.0916415511,25.8034938401
23,69,22,15,29.0916415511,25.8034938401
23,69,22,16,29.0916415511,25.8034938401
23,69,22,17,29.0916415511,25.8034938401
23,69,22,18,29.0916415511,25.8034938401
23,69,22,19,29.0916415511,25.8034938401
23,69,23,10,29.2769343089,0.324000065073
23,69,23,11,29.2769343089,0.324000065073
23,69,23,12,29.2769343089,0.324000065073
23,69,23,13,29.2769343089,0.324000065073
23,69,23,14,29.2769343089,0.324000065073
23,69,23,15,29.2769343089,0.324000065073
23,69,23,16,29.2769343089,0.324000065073
23,69,23,17,29.2769343089,0.324000065073
23,69,23,18,29.2769343089,0.324000065073
23,69,23,19,29.2769343089,0.324000065073
23,69,24,10,29.4471861049,0.0381232894284
23,69,24,11,29.4471861049,0.0381232894284
23,69,24,12,29.4471861049,0.0381232894284
23,69,24,13,29.4471861049,0.0381232894284
23,69,24,14,29.4471861049,0.0381232894284
23,69,24,15,29.4471861049,0.0381232894284
23,69,24,16,29.4471861049,0.0381232894284
23,69,24,17,29.4471861049,0.0381232894284
23,69,24,18,29.4471861049,0.0381232894284
23,69,24,19,29.4471861049,0.0381232894284
23,70,17,10,28.2606182984,0.420813054702
23,70,17,11,28.2606182984,0.420813054702
23,70,17,12,28.2606182984,0.420813054702
23,70,17,13,28.2606182984,0.420813054702
23,70,17,14,28.2606182984,0.420813054702
23,70,17,15,28.2606182984,0.420813054702
23,70,17,16,28.2606182984,0.420813054702
23,70,17,17,28.2606182984,0.420813054702
23,70,17,18,28.2606182984,0.420813054702
23,70,17,19,28.2606182984,0.420813054702
23,70,18,10,28.0920395977,25.9652662413
23,70,18,11,28.0920395977,25.9652662413
23,70,18,12,28.0920395977,25.9652662413
23,70,18,13,28.0920395977,25.9652662413
23,70,18,14,28.0920395977,25.9652662413
23,70,18,15,28.0920395977,25.9652662413
23,70,18,16,28.0920395977,25.9652662413
23,70,18,17,28.0920395977,25.9652662413
23,70,18,18,28.0920395977,25.9652662413
23,70,18,19,28.0920395977,25.9652662413
23,70,19,10,28.35840163,25.9354379219
23,70,19,11,28.35840163,25.9354379219
23,70,19,12,28.35840163,25.9354379219
23,70,19,13,28.35840163,25.9354379219
23,70,19,14,28.35840163,25.9354379219
23,70,19,15,28.35840163,25.9354379219
23,70,19,16,28.35840163,25.9354379219
23,70,19,17,28.35840163,25.9354379219
23,70,19,18,28.35840163,25.9354379219
23,70,19,19,28.35840163,25.9354379219
23,70,20,10,28.5998931875,25.9004431386
23,70,20,11,28.5998931875,25.9004431386
23,70,20,12,28.5998931875,25.9004431386
23,70,20,13,28.5998931875,25.9004431386
23,70,20,14,28.5998931875,25.9004431386
23,70,20,15,28.5998931875,25.9004431386
23,70,20,16,28.5998931875,25.9004431386
23,70,20,17,28.5998931875,25.9004431386
23,70,20,18,28.5998931875,25.9004431386
23,70,20,19,28.5998931875,25.9004431386
23,70,21,10,28.8189422833,25.8630023163
23,70,21,11,28.8189422833,25.8630023163
23,70,21,12,28.8189422833,25.8630023163
23,70,21,13,28.8189422833,25.8630023163
23,70,21,14,28.8189422833,25.8630023163
23,70,21,15,28.8189422833,25.8630023163
23,70,21,16,28.8189422833,25.8630023163
23,70,21,17,28.8189422833,25.8630023163
23,70,21,18,28.8189422833,25.8630023163
23,70,21,19,28.8189422833,25.8630023163
23,70,22,10,29.0188709578,25.8236098027
23,70,22,11,29.0188709578,25.8236098027
23,70,22,12,29.0188709578,25.8236098027
23,70,22,13,29.0188709578,25.8236098027
23,70,22,14,29.0188709578,25.8236098027
23,70,22,15,29.0188709578,25.8236098027
23,70,22,16,29.0188709578,25.8236098027
23,70,22,17,29.0188709578,25.8236098027
23,70,22,18,29.0188709578,25.8236098027
23,70,22,19,29.0188709578,25.8236098027
23,70,23,10,29.2032222723,0.32284295271
23,70,23,11,29.2032222723,0.32284295271
23,70,23,12,29.2032222723,0.32284295271
23,70,23,13,29.2032222723,0.32284295271
23,70,23,14,29.2032222723,0.32284295271
23,70,23,15,29.2032222723,0.32284295271
23,70,23,16,29.2032222723,0.32284295271
23,70,23,17,29.2032222723,0.32284295271
23,70,23,18,29.2032222723,0.32284295271
23,70,23,19,29.2032222723,0.32284295271
23,70,24,10,29.3722675709,0.037987137533
23,70,24,11,29.3722675709,0.037987137533
23,70,24,12,29.3722675709,0.037987137533
23,70,24,13,29.3722675709,0.037987137533
23,70,24,14,29.3722675709,0.037987137533
23,70,24,15,29.3722675709,0.037987137533
23,70,24,16,29.3722675709,0.037987137533
23,70,24,17,29.3722675709,0.037987137533
23,70,24,18,29.3722675709,0.037987137533
23,70,24,19,29.3722675709,0.037987137533
23,71,17,10,28.3733947228,0.423712590693
23,71,17,11,28.3733947228,0.423712590693
23,71,17,12,28.3733947228,0.423712590693
23,71,17,13,28.3733947228,0.423712590693
23,71,17,14,28.3733947228,0.423712590693
23,71,17,15,28.3733947228,0.423712590693
23,71,17,16,28.3733947228,0.423712590693
23,71,17,17,28.3733947228,0.423712590693
23,71,17,18,28.3733947228,0.423712590693
23,71,17,19,28.3733947228,0.423712590693
23,71,18,10,28.0266360757,25.9726466433
23,71,18,11,28.0266360757,25.9726466433
23,71,18,12,28.0266360757,25.9726466433
23,71,18,13,28.0266360757,25.9726466433
23,71,18,14,28.0266360757,25.9726466433
23,71,18,15,28.0266360757,25.9726466433
23,71,18,16,28.0266360757,25.9726466433
23,71,18,17,28.0266360757,25.9726466433
23,71,18,18,28.0266360757,25.9726466433
23,71,18,19,28.0266360757,25.9726466433
23,71,19,10,28.2918611362,25.9454240016
23,71,19,11,28.2918611362,25.9454240016
23,71,19,12,28.2918611362,25.9454240016
23,71,19,13,28.2918611362,25.9454240016
23,71,19,14,28.2918611362,25.9454240016
23,71,19,15,28.2918611362,25.9454240016
23,71,19,16,28.2918611362,25.9454240016
23,71,19,17,28.2918611362,25.9454240016
23,71,19,18,28.2918611362,25.9454240016
23,71,19,19,28.2918611362,25.9454240016
23,71,20,10,28.5316868489,25.913826556
23,71,20,11,28.5316868489,25.913826556
23,71,20,12,28.5316868489,25.913826556
23,71,20,13,28.5316868489,25.913826556
23,71,20,14,28.5316868489,25.913826556
23,71,20,15,28.5316868489,25.913826556
23,71,20,16,28.5316868489,25.913826556
23,71,20,17,28.5316868489,25.913826556
23,71,20,18,28.5316868489,25.913826556
23,71,20,19,28.5316868489,25.913826556
23,71,21,10,28.7492210387,25.8784408077
23,71,21,11,28.7492210387,25.8784408077
23,71,21,12,28.7492210387,25.8784408077
23,71,21,13,28.7492210387,25.8784408077
23,71,21,14,28.7492210387,25.8784408077
23,71,21,15,28.7492210387,25.8784408077
23,71,21,16,28.7492210387,25.8784408077
23,71,21,17,28.7492210387,25.8784408077
23,71,21,18,28.7492210387,25.8784408077
23,71,21,19,28.7492210387,25.8784408077
23,71,22,10,28.9487537701,25.8413646338
23,71,22,11,28.9487537701,25.8413646338
23,71,22,12,28.9487537701,25.8413646338
23,71,22,13,28.9487537701,25.8413646338
23,71,22,14,28.9487537701,25.8413646338
23,71,22,15,28.9487537701,25.8413646338
23,71,22,16,28.9487537701,25.8413646338
23,71,22,17,28.9487537701,25.8413646338
23,71,22,18,28.9487537701,25.8413646338
23,71,22,19,28.9487537701,25.8413646338
23,71,23,10,29.1318310795,0.32171843568
23,71,23,11,29.1318310795,0.32171843568
23,71,23,12,29.1318310795,0.32171843568
23,71,23,13,29.1318310795,0.32171843568
23,71,23,14,29.1318310795,0.32171843568
23,71,23,15,29.1318310795,0.32171843568
23,71,23,16,29.1318310795,0.32171843568
23,71,23,17,29.1318310795,0.32171843568
23,71,23,18,29.1318310795,0.32171843568
23,71,23,19,29.1318310795,0.32171843568
23,71,24,10,29.2997042744,0.0378548209568
23,71,24,11,29.2997042744,0.0378548209568
23,71,24,12,29.2997042744,0.0378548209568
